ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
192.168.3.116,172.29.148.192,2022-08-19 03:56:51,0,8,8,0,55443,8,60.0,60.0,0,0,12.823724031448364,1.0162250995635986,60,0,0
54.216.108.255,192.168.10.5,2022-08-19 03:56:51,12,2,14,0,80,14,16.239573001861572,9.5367431640625e-07,60,0,16.137578010559082,16.137578010559082,64,0,1
162.142.125.160,192.168.10.5,2022-08-19 03:56:52,2,4,6,0,5253,3,12.838106870651245,12.838106870651245,60,0,12.685848951339722,0.1426701545715332,60,0,1
167.248.133.157,192.168.10.5,2022-08-19 03:57:00,1,2,3,0,3002,3,60.0,60.0,44,0,0.1435699462890625,0.1435699462890625,44,0,1
167.248.133.47,192.168.10.5,2022-08-19 03:57:00,9,13,22,0,3002,22,1.1512539386749268,0.00011205673217773438,60,0,1.156994104385376,0.0003020763397216797,295,0,1
58.0.225.211,192.168.10.5,2022-08-19 03:57:03,1,2,3,0,23,3,60.0,60.0,44,0,0.029456138610839844,0.029456138610839844,44,0,1
61.177.173.49,192.168.10.5,2022-08-19 03:57:04,8,0,8,0,22,8,22.426163911819458,0.6452178955078125,52,0,60.0,60.0,0,0,1
45.227.254.20,192.168.10.5,2022-08-19 03:57:04,5,5,10,0,5900,10,0.28499507904052734,0.2832770347595215,52,0,0.2847940921783447,0.0002999305725097656,52,0,1
213.108.200.11,192.168.10.5,2022-08-19 03:57:05,15,14,29,0,22,29,0.9755439758300781,0.00030803680419921875,676,0,1.3387558460235596,9.5367431640625e-07,492,0,1
45.235.98.246,192.168.10.5,2022-08-19 03:57:07,6,1,7,0,80,7,16.239580869674683,1.0372350215911865,60,0,60.0,60.0,64,0,1
45.171.136.25,192.168.10.5,2022-08-19 03:57:09,6,1,7,0,80,7,16.239540100097656,1.0129129886627197,60,0,60.0,60.0,64,0,1
187.106.203.217,192.168.10.5,2022-08-19 03:57:19,15,12,27,0,22,27,0.9771449565887451,0.0009839534759521484,676,0,1.3470468521118164,0.006031990051269531,492,0,1
14.17.114.113,192.168.10.5,2022-08-19 03:57:22,3,4,7,0,3389,7,0.21755504608154297,0.06183791160583496,59,0,0.2785651683807373,0.002641916275024414,83,0,1
192.241.237.166,192.168.10.5,2022-08-19 03:57:23,5,5,10,0,50070,10,1.0074739456176758,0.11758112907409668,60,0,1.1248581409454346,0.00030803680419921875,81,0,1
176.31.207.148,192.168.10.5,2022-08-19 03:57:27,7,8,15,0,443,15,0.26262784004211426,0.2610800266265869,1363,0,0.2630348205566406,0.0005931854248046875,282,0,1
110.42.230.189,192.168.10.5,2022-08-19 03:57:32,6,1,7,0,23,7,16.23957586288452,1.038473129272461,44,0,60.0,60.0,44,0,1
182.23.63.23,192.168.10.5,2022-08-19 03:57:40,15,11,26,0,22,26,0.9771468639373779,0.000553131103515625,676,0,1.1385281085968018,0.0014870166778564453,492,0,1
220.220.248.1,192.168.10.5,2022-08-19 03:57:51,3,3,0,6,50646,2,1.2101268768310547,1.1557881832122803,75,0,1.2118241786956787,1.151695966720581,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 03:57:51,32,28,60,0,57158,20,0.3127899169921875,0.0003979206085205078,6107,0,0.30861783027648926,0.0002448558807373047,4136,0,1
190.219.136.4,192.168.10.5,2022-08-19 03:57:56,5,6,11,0,5555,11,0.96555495262146,0.000698089599609375,199,0,1.2595391273498535,0.0008399486541748047,189,0,1
194.26.29.169,192.168.10.5,2022-08-19 03:57:58,1,3,4,0,5716,4,60.0,60.0,44,0,0.28812694549560547,0.0461421012878418,44,0,1
193.142.147.44,192.168.10.5,2022-08-19 03:58:02,1,3,4,0,5916,4,60.0,60.0,44,0,0.2710728645324707,0.00478816032409668,44,0,1
178.62.81.147,192.168.10.5,2022-08-19 03:58:03,112,87,199,0,22,199,24.970592975616455,0.0011479854583740234,676,0,24.727062940597534,0.0002930164337158203,584,0,1
64.246.161.26,192.168.10.5,2022-08-19 03:58:11,1,2,3,0,443,3,60.0,60.0,44,0,0.08995509147644043,0.08995509147644043,44,0,1
187.106.203.217,192.168.10.5,2022-08-19 03:58:21,14,13,27,0,22,27,1.2933850288391113,0.0011501312255859375,676,0,1.3581299781799316,0.006837129592895508,492,0,1
212.192.246.198,192.168.10.5,2022-08-19 03:58:23,9,8,17,0,25,17,0.24825215339660645,0.23761796951293945,112,0,0.24874615669250488,0.0011589527130126953,52,0,1
45.95.55.16,192.168.10.5,2022-08-19 03:58:32,6,1,7,0,80,7,16.2396080493927,1.0214588642120361,60,0,60.0,60.0,64,0,1
27.113.101.168,192.168.10.5,2022-08-19 03:58:43,0,1,1,0,22,1,60.0,60.0,0,0,60.0,60.0,52,0,1
116.58.22.218,192.168.10.5,2022-08-19 03:58:45,3,4,7,0,3389,7,0.1920928955078125,0.027199983596801758,59,0,0.22104907035827637,0.002942800521850586,83,0,1
104.200.141.12,192.168.10.5,2022-08-19 03:58:45,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,548,0,1
185.220.204.178,192.168.10.5,2022-08-19 03:58:48,1,2,3,0,11211,3,60.0,60.0,44,0,0.29165196418762207,0.29165196418762207,44,0,1
210.218.159.7,192.168.10.5,2022-08-19 03:58:48,5,4,9,0,3391,9,1.0081758499145508,0.07158803939819336,52,0,1.079906940460205,0.000865936279296875,93,0,1
45.227.254.20,192.168.10.5,2022-08-19 03:58:50,5,5,10,0,5900,10,0.26921820640563965,0.2680180072784424,52,0,0.27016377449035645,0.0008661746978759766,52,0,1
217.94.215.175,192.168.10.5,2022-08-19 03:58:55,15,12,27,0,22,27,0.9717991352081299,0.0006458759307861328,676,0,1.2869410514831543,0.00026798248291015625,492,0,1
162.142.125.130,192.168.10.5,2022-08-19 03:58:58,1,2,3,0,5902,3,60.0,60.0,44,0,0.1519160270690918,0.1519160270690918,44,0,1
162.142.125.213,192.168.10.5,2022-08-19 03:58:59,9,12,21,0,5902,21,1.1598949432373047,0.00019979476928710938,60,0,1.1651179790496826,0.0002589225769042969,295,0,1
220.220.248.1,192.168.10.5,2022-08-19 03:58:59,7,7,0,14,44707,4,40.48024392127991,9.5367431640625e-07,75,0,40.48029112815857,0.00026106834411621094,122,0,1
160.44.201.156,192.168.10.5,2022-08-19 03:58:59,47,44,91,0,35042,20,39.38613796234131,0.2627270221710205,5008,0,39.372397899627686,0.0002601146697998047,4136,0,1
192.168.10.4,192.168.10.5,2022-08-19 03:59:01,11,33,44,0,64297,44,5.0398781299591064,0.0001480579376220703,3876,0,5.0398850440979,1.0967254638671875e-05,575,0,1
193.163.125.244,192.168.10.5,2022-08-19 03:59:01,6,1,7,0,4118,7,16.239298105239868,1.027188777923584,44,0,60.0,60.0,44,0,1
51.79.250.5,192.168.10.5,2022-08-19 03:59:02,3,3,6,0,3389,6,0.08331584930419922,0.0505070686340332,59,0,0.13817691802978516,0.08341407775878906,83,0,1
193.105.134.95,192.168.10.5,2022-08-19 03:59:02,12,10,22,0,22,22,0.9802310466766357,0.29860496520996094,888,0,1.2797510623931885,9.5367431640625e-07,944,0,1
162.142.125.160,192.168.10.5,2022-08-19 03:59:03,1,2,3,0,5902,3,60.0,60.0,60,0,0.1507430076599121,0.1507430076599121,60,0,1
93.157.63.28,192.168.10.5,2022-08-19 03:59:06,6,1,7,0,80,7,16.239645957946777,1.022547960281372,60,0,60.0,60.0,64,0,1
14.17.114.113,192.168.10.5,2022-08-19 03:59:14,3,4,7,0,3389,7,0.20092296600341797,0.03400301933288574,59,0,0.23715901374816895,0.0011599063873291016,83,0,1
172.104.138.223,192.168.10.5,2022-08-19 03:59:16,4,4,8,0,42998,8,1.2634210586547852,0.25798702239990234,44,0,30.73199200630188,0.255842924118042,44,0,1
187.106.203.217,192.168.10.5,2022-08-19 03:59:23,94,78,172,0,22,172,1.51826810836792,0.011183023452758789,676,0,1.360508918762207,0.003885030746459961,584,0,1
54.216.108.255,192.168.10.5,2022-08-19 03:59:26,12,2,14,0,80,14,16.23960304260254,0.257781982421875,60,0,16.341588020324707,16.341588020324707,64,0,1
5.182.210.51,192.168.10.5,2022-08-19 03:59:29,15,13,28,0,22,28,0.9763481616973877,0.012428045272827148,676,0,1.2472679615020752,0.0003139972686767578,492,0,1
178.62.81.147,192.168.10.5,2022-08-19 03:59:33,29,28,57,0,22,57,38.38923907279968,0.00025010108947753906,676,0,38.13912296295166,0.0002961158752441406,492,0,1
45.171.136.25,192.168.10.5,2022-08-19 03:59:44,6,1,7,0,80,7,16.239566802978516,1.0072739124298096,60,0,60.0,60.0,64,0,1
192.241.236.206,192.168.10.5,2022-08-19 03:59:50,6,1,7,0,55554,7,16.239686012268066,1.0319831371307373,44,0,60.0,60.0,44,0,1
104.206.128.42,192.168.10.5,2022-08-19 04:00:02,1,2,3,0,30083,3,60.0,60.0,44,0,0.12098002433776855,0.12098002433776855,44,0,1
51.124.239.107,192.168.10.5,2022-08-19 04:00:05,34,32,66,0,22,66,19.849606037139893,0.2696199417114258,676,0,19.89190101623535,9.5367431640625e-07,492,0,1
110.42.230.189,192.168.10.5,2022-08-19 04:00:06,6,1,7,0,23,7,16.239609003067017,1.032757043838501,44,0,60.0,60.0,44,0,1
143.198.117.165,192.168.10.5,2022-08-19 04:00:08,14,11,25,0,22,25,0.9779880046844482,0.0011479854583740234,676,0,1.166881799697876,0.0005950927734375,492,0,1
212.102.52.91,192.168.10.5,2022-08-19 04:00:09,4,4,8,0,5901,8,1.2707610130310059,0.26293301582336426,52,0,1.2711451053619385,0.0002658367156982422,52,0,1
217.94.215.175,192.168.10.5,2022-08-19 04:00:09,14,12,26,0,22,26,0.9720258712768555,0.001146078109741211,676,0,1.2764461040496826,0.0005929470062255859,492,0,1
220.220.248.1,192.168.10.5,2022-08-19 04:00:10,4,4,0,8,60517,2,25.500527143478394,1.1135752201080322,75,0,25.50357484817505,1.1135601997375488,116,0,1
160.44.201.156,192.168.10.5,2022-08-19 04:00:10,31,29,60,0,48442,22,39.429112911224365,4.9114227294921875e-05,2868,0,39.43493890762329,5.1975250244140625e-05,4136,0,1
186.189.193.207,192.168.10.5,2022-08-19 04:00:21,15,12,27,0,22,27,0.9802050590515137,0.0001990795135498047,676,0,1.2225780487060547,0.0002601146697998047,492,0,1
45.227.254.20,192.168.10.5,2022-08-19 04:00:35,5,4,9,0,5900,9,0.2796499729156494,0.2788419723510742,52,0,0.2800028324127197,0.27850818634033203,52,0,1
187.106.203.217,192.168.10.5,2022-08-19 04:00:37,15,14,29,0,22,29,2.2082629203796387,0.0011990070343017578,676,0,1.7972209453582764,0.005630970001220703,492,0,1
45.95.55.16,192.168.10.5,2022-08-19 04:00:38,6,1,7,0,80,7,16.239625215530396,1.0108702182769775,60,0,60.0,60.0,64,0,1
92.118.39.30,192.168.10.5,2022-08-19 04:00:50,5,5,10,0,36954,10,1.0083739757537842,0.28544187545776367,60,0,1.294098138809204,0.0011420249938964844,61,0,1
89.248.165.71,192.168.10.5,2022-08-19 04:00:52,1,3,4,0,51443,4,60.0,60.0,44,0,0.2332298755645752,0.01042795181274414,44,0,1
116.58.22.218,192.168.10.5,2022-08-19 04:00:56,3,4,7,0,3389,7,0.19454193115234375,0.03677511215209961,59,0,0.2341461181640625,0.002938985824584961,83,0,1
51.38.75.3,192.168.10.5,2022-08-19 04:00:59,3,4,7,0,3389,7,0.24730396270751953,0.07801604270935059,59,0,0.32317495346069336,0.00090789794921875,83,0,1
178.62.81.147,192.168.10.5,2022-08-19 04:01:00,29,27,56,0,22,56,38.38920712471008,0.0003991127014160156,676,0,38.14654803276062,0.0003070831298828125,492,0,1
51.124.239.107,192.168.10.5,2022-08-19 04:01:05,48,39,87,0,22,87,3.582980155944824,0.0007789134979248047,524,0,3.3098931312561035,0.00031185150146484375,584,0,1
14.17.114.113,192.168.10.5,2022-08-19 04:01:06,3,3,6,0,3389,6,0.20232415199279785,0.0751187801361084,59,0,0.2799990177154541,0.20228195190429688,83,0,1
220.220.248.1,192.168.10.5,2022-08-19 04:01:18,3,3,0,6,40612,2,40.488970041275024,1.116344928741455,75,0,40.49011588096619,1.1159369945526123,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 04:01:18,33,32,65,0,51088,24,39.435333013534546,0.2595231533050537,3283,0,39.43169379234314,9.5367431640625e-07,2868,0,1
217.94.215.175,192.168.10.5,2022-08-19 04:01:23,91,65,156,0,22,156,0.9737920761108398,0.005777835845947266,676,0,1.284546136856079,0.0005898475646972656,584,0,1
51.79.250.5,192.168.10.5,2022-08-19 04:01:23,3,4,7,0,3389,7,0.09200119972229004,0.04018688201904297,59,0,0.1367180347442627,0.0003139972686767578,83,0,1
192.241.236.206,192.168.10.5,2022-08-19 04:01:23,4,4,8,0,55554,8,1.0082321166992188,0.12114787101745605,60,0,1.1260530948638916,0.004448890686035156,60,0,1
